 INFO | 2021-02-26 01:01:06,454 | Common.java | 76 | Startup activites...
Build info: version: '3.4.0', revision: 'unknown', time: 'unknown'
System info: host: 'ISILLT10137', ip: '192.168.1.100', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: io.appium.java_client.android.AndroidDriver
Capabilities [{appPackage=com.quarksolution.test.conciergeapp, deviceScreenSize=1080x2340, networkConnectionEnabled=true, warnings={}, platformVersion =9, databaseEnabled=false, deviceName=94d74832, platform=LINUX, deviceUDID=94d74832, appActivity=com.example.conciergeapp.MainActivity, desired={appPackage=com.quarksolution.test.conciergeapp, appActivity=com.example.conciergeapp.MainActivity, newCommandTimeout=600, platformVersion =9, platformName=Android, deviceName=Android}, newCommandTimeout=600, platformVersion=9, webStorageEnabled=false, locationContextEnabled=false, takesScreenshot=true, javascriptEnabled=true, deviceModel=Redmi Note 7 Pro, platformName=Android, deviceManufacturer=Xiaomi}]
Session ID: d199f3bd-273d-49a9-9109-646e5389b701
*** Element info: {Using=xpath, value=//android.view.View[@content-desc='Incorrect password Text']}
ERROR | 2021-02-26 01:04:54,743 | Common.java | 84 | Expected error on entering invalid password is not displayed
 INFO | 2021-02-26 01:04:54,746 | Common.java | 76 | XML file is opened
 INFO | 2021-02-26 01:04:54,746 | Common.java | 76 | Test step is created
 INFO | 2021-02-26 01:04:54,746 | Common.java | 76 | XML file is saved and closed
 INFO | 2021-02-26 01:04:54,763 | Common.java | 76 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2021-02-26 01:04:54,763 | Common.java | 76 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 3
 INFO | 2021-02-26 01:04:54,763 | Common.java | 76 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 3
 INFO | 2021-02-26 01:04:54,778 | Common.java | 76 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 3
 INFO | 2021-02-26 01:04:54,778 | Common.java | 76 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 3
 INFO | 2021-02-26 01:04:54,778 | Common.java | 76 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 5
 INFO | 2021-02-26 01:04:54,778 | Common.java | 76 | Waiting for 1 seconds...
 INFO | 2021-02-26 01:04:55,788 | Common.java | 76 | Getting value of Version_Name from Test Configuration file : 1
 INFO | 2021-02-26 01:04:55,790 | Common.java | 76 | Getting value of Project_Name from Test Configuration file : Quarks Solution
 INFO | 2021-02-26 01:04:55,797 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:04:55,802 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:04:55,808 | Common.java | 76 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2021-02-26 01:04:55,808 | Common.java | 76 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2021-02-26 01:04:55,809 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | Getting value of StoreResultsInCouchDB from Test Configuration file : No
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | ###################################
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | Script Execution Complete
 INFO | 2021-02-26 01:04:57,548 | Common.java | 76 | ###################################
